Name,English,Translation,Restrictions,Comment
GMStdDrawHealthbar_Story_2,Draw healthbar from ${dnd_position1} to ${dnd_position2} with value ${value} on ${applyto},Изобразить шкалу здоровья с ${dnd_position1} до ${dnd_position2} со значением ${value} на ${applyto},,GML Visual story text
GMStdDrawInstanceScore_Story_1,Draw score at ${dnd_position},Изобразить счет на ${dnd_position},,GML Visual story text
GMStdDrawInstanceScore_Story_2,"Draw score at ${dnd_position} with caption "${caption}"","Нарисовать счет в ${dnd_position} с подписью «${caption}»",,GML Visual story text
GMStdDrawInstanceScore_Story_3,Draw ${applyto}'s score at ${dnd_position} on ${applyto},Изобразить счет ${applyto} на ${dnd_position} на ${applyto},,GML Visual story text
GMStdDrawInstanceScore_Story_4,"Draw ${applyto}'s score at ${dnd_position} with caption "${caption}" on ${applyto}","Нарисовать счет ${applyto} в ${dnd_position} с подписью «${caption}» на ${applyto}",,GML Visual story text
GMStdDrawInstanceHealth_Story_1,Draw healthbar from ${dnd_position1} to ${dnd_position2},Изобразить шкалу здоровья с ${dnd_position1} до ${dnd_position2},,GML Visual story text
GMStdDrawInstanceHealth_Story_2,Draw ${applyto}'s healthbar from ${dnd_position1} to ${dnd_position2} on ${applyto},Изобразить шкалу здоровья ${applyto} с ${dnd_position1} до ${dnd_position2} на ${applyto},,GML Visual story text
GMStdDrawInstanceLives_Story_1,Draw lives in a row at ${dnd_position},Изобразить жизни в ряду на ${dnd_position},,GML Visual story text
GMStdDrawInstanceLives_Story_2,Draw lives in a column at ${dnd_position},Изобразить жизни в колонке на ${dnd_position},,GML Visual story text
GMStdDrawInstanceLives_Story_3,Draw ${applyto}'s lives in a row at ${dnd_position} on ${applyto},Изобразить жизни ${applyto} в ряду на ${dnd_position} на ${applyto},,GML Visual story text
GMStdDrawInstanceLives_Story_4,Draw ${applyto}'s lives in a column at ${dnd_position} on ${applyto},Изобразить жизни ${applyto} в колонке на ${dnd_position} на ${applyto},,GML Visual story text
GMStdSetColor_Story_1,Set draw color to ${color},Установить цвет изображения на ${color},,GML Visual story text
GMStdSetColor_Story_2,Set draw color to ${color} on ${applyto},Установить цвет изображения на ${color} на ${applyto},,GML Visual story text
GMStdGetColor_Story_1,Get draw color into ${var},Получить цвет изображения в ${var},,GML Visual story text
GMStdGetColor_Story_2,Get draw color into ${var} on ${applyto},Получить цвет изображения в ${var} на ${applyto},,GML Visual story text
GMStdAlpha_Story_1,Set drawing alpha channel to ${alpha},Установить канал альфа изображения на ${alpha},,GML Visual story text
GMStdAlpha_Story_2,Set drawing alpha channel to ${alpha} on ${applyto},Установить канал альфа изображения на ${alpha} на ${applyto},,GML Visual story text
GMStdGetAlpha_Story_1,Get drawing alpha channel into ${var},Получить канал альфа изображения в ${var},,GML Visual story text
GMStdGetAlpha_Story_2,Get drawing alpha channel into ${var} on ${applyto},Получить канал альфа изображения в ${var} на ${applyto},,GML Visual story text
GMStdSetFont_Story_1,Set font to ${font},Установить шрифт на ${font},,GML Visual story text
GMStdSetFont_Story_2,Set font to ${font} on ${applyto},Установить шрифт на ${font} на ${applyto},,GML Visual story text
GMStdGetFont_Story_1,Get draw font into ${var},Получить шрифт изображения в ${var},,GML Visual story text
GMStdGetFont_Story_2,Get draw font into ${var} on ${applyto},Получить шрифт изображения в ${var} на ${applyto},,GML Visual story text
GMStdSetAlignment_Story_1,Set text alignment to ${halign} and ${valign},Установить выравнивание текста на ${halign} и ${valign},,GML Visual story text
GMStdSetAlignment_Story_2,Set text alignment to ${halign} and ${valign} on ${applyto},Установить выравнивание текста на ${halign} и ${valign} на ${applyto},,GML Visual story text
GMStdGetTextAlign_Story_1,Get horizontal text alignment into ${var},Получить горизонтальное выравнивание текста в ${var},,GML Visual story text
GMStdGetTextAlign_Story_2,Get horizontal text alignment into ${var} on ${applyto},Получить горизонтальное выравнивание текста в ${var} на ${applyto},,GML Visual story text
GMStdGetTextAlign_Story_3,Get vertical text alignment into ${var},Получить вертикальное выравнивание текста в ${var},,GML Visual story text
GMStdGetTextAlign_Story_4,Get vertical text alignment into ${var} on ${applyto},Получить вертикальное выравнивание текста в ${var} на ${applyto},,GML Visual story text
GMStdTileSetAtPixel_Story_1,Set tile on layer ${layername} at ${dnd_position} to ${tile},Установить плитку на слой ${layername} на ${dnd_position} до ${tile},,GML Visual story text
GMStdTileSetAtPixel_Story_2,Set tile on layer ${layername} at ${dnd_position} to ${tile} on ${applyto},Установить плитку на слой ${layername} на ${dnd_position} до ${tile} на ${applyto},,GML Visual story text
GMStdTileGetAtPixel_Story_1,Get tile index at ${dnd_position} on layer ${layername} into ${var},Получить индекс плитки на ${dnd_position} на слой ${layername} в ${var},,GML Visual story text
GMStdTileGetAtPixel_Story_2,Get tile index at ${dnd_position} on layer ${layername} into ${var} on ${applyto},Получить индекс плитки на ${dnd_position} на слой ${layername} в ${var} на ${applyto},,GML Visual story text
GMStdTileGetAtPixel_Story_3,Get tile index at ${dnd_position} on layer ${layername} into temp ${var},Получить индекс плитки на ${dnd_position} на слой ${layername} во врем. ${var},,GML Visual story text
GMStdTileGetAtPixel_Story_4,Get tile index at ${dnd_position} on layer ${layername} into temp ${var} on ${applyto},Получить индекс плитки на ${dnd_position} на слой ${layername} во врем. ${var} на ${applyto},,GML Visual story text
GMStdTileSetInCell_Story_1,"Set tile on layer ${layername} in cell ${x},${y} to ${tile}","Установить плитку на слой ${layername} в ячейке ${x},${y} до ${tile}",,GML Visual story text
GMStdTileSetInCell_Story_2,"Set tile on layer ${layername} in cell ${x},${y} to ${tile} on ${applyto}","Установить плитку на слой ${layername} в ячейке ${x},${y} до ${tile} на ${applyto}",,GML Visual story text
GMStdTileGetInCell_Story_1,"Get tile index in cell ${x},${y} on layer ${layername} into ${var}","Получить индекс плитки в ячейке ${x},${y} на слой ${layername} в ${var}",,GML Visual story text
GMStdTileGetInCell_Story_2,"Get tile index in cell ${x},${y} on layer ${layername} into ${var} on ${applyto}","Получить индекс плитки в ячейке ${x},${y} на слой ${layername} в ${var} на ${applyto}",,GML Visual story text
GMStdTileGetInCell_Story_3,"Get tile index in cell ${x},${y} on layer ${layername} into temp ${var}","Получить индекс плитки в ячейке ${x},${y} на слой ${layername} во врем. ${var}",,GML Visual story text
GMStdTileGetInCell_Story_4,"Get tile index in cell ${x},${y} on layer ${layername} into temp ${var} on ${applyto}","Получить индекс плитки в ячейке ${x},${y} на слой ${layername} во врем. ${var} на ${applyto}",,GML Visual story text
GMStdTileSetTileSet_Story_1,Set tile set ${tileset} on layer ${layername},Установить комплект плитки ${tileset} на слой ${layername},,GML Visual story text
GMStdTileSetTileSet_Story_2,Set tile set ${tileset} on layer ${layername} on ${applyto},Установить комплект плитки ${tileset} на слой ${layername} на ${applyto},,GML Visual story text
GMStdTileGetVar_Story_1,Get tilemap x on layer ${layername} into ${target}${show_input_count},Получить карту плитки x на слой ${layername} в ${target}${show_input_count},,GML Visual story text
GMStdTileGetVar_Story_2,Get tilemap x on layer ${layername} into ${target} on ${applyto}${show_input_count},Получить карту плитки x на слой ${layername} в ${target} на ${applyto}${show_input_count},,GML Visual story text
GMStdTileGetVar_Story_3,Get tilemap x on layer ${layername} into temp ${target}${show_input_count},Получить карту плитки x на слой ${layername} во врем. ${target}${show_input_count},,GML Visual story text
GMStdTileGetVar_Story_4,Get tilemap x on layer ${layername} into temp ${target} on ${applyto}${show_input_count},Получить карту плитки x на слой ${layername} во врем. ${target} на ${applyto}${show_input_count},,GML Visual story text
GMStdTileGetVar_Story_5,Get tilemap y on layer ${layername} into ${target}${show_input_count},Получить карту плитки y на слой ${layername} в ${target}${show_input_count},,GML Visual story text
GMStdTileGetVar_Story_6,Get tilemap y on layer ${layername} into ${target} on ${applyto}${show_input_count},Получить карту плитки y на слой ${layername} в ${target} на ${applyto}${show_input_count},,GML Visual story text
GMStdTileGetVar_Story_7,Get tilemap y on layer ${layername} into temp ${target}${show_input_count},Получить карту плитки y на слой ${layername} во врем. ${target}${show_input_count},,GML Visual story text
GMStdTileGetVar_Story_8,Get tilemap y on layer ${layername} into temp ${target} on ${applyto}${show_input_count},Получить карту плитки y на слой ${layername} во врем. ${target} на ${applyto}${show_input_count},,GML Visual story text
GMStdTileGetVar_Story_9,Get tilemap width on layer ${layername} into ${target}${show_input_count},Получить ширину карты плитки на слой ${layername} в ${target}${show_input_count},,GML Visual story text
